Date,Open,High,Low,Close,Adj Close,Volume,ticker
2005-12-07,2.651071071624756,2.6592860221862793,2.61142897605896,2.641071081161499,2.2614810466766357,679464800,AAPL
2005-12-08,2.614285945892334,2.6489291191101074,2.5928568840026855,2.645714044570923,2.2654566764831543,790479200,AAPL
2005-12-09,2.6503570079803467,2.663928985595703,2.619642972946167,2.6546430587768555,2.2731027603149414,555402400,AAPL
2005-12-12,2.67392897605896,2.691071033477783,2.6628570556640625,2.6753571033477783,2.290839195251465,524994400,AAPL
2005-12-13,2.6732139587402344,2.694999933242798,2.6503570079803467,2.677856922149658,2.292980194091797,493816400,AAPL
2005-12-14,2.5903570652008057,2.617856979370117,2.509643077850342,2.5717859268188477,2.2021543979644775,1450716400,AAPL
2005-12-15,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.57785701751709,2.207352638244629,561162000,AAPL
2005-12-16,2.5764288902282715,2.5821430683135986,2.5378570556640625,2.5396430492401123,2.1746318340301514,671171200,AAPL
2005-12-19,2.5396430492401123,2.5928568840026855,2.5371429920196533,2.549285888671875,2.1828885078430176,529295200,AAPL
2005-12-20,2.558213949203491,2.5850000381469727,2.5399999618530273,2.575356960296631,2.2052125930786133,479108000,AAPL
2005-12-21,2.5928568840026855,2.6289288997650146,2.5907139778137207,2.625,2.2477200031280518,475736800,AAPL
2005-12-22,2.6396429538726807,2.6603569984436035,2.628571033477783,2.643570899963379,2.2636220455169678,370610800,AAPL
2005-12-23,2.6489291191101074,2.6521430015563965,2.617856979370117,2.619642972946167,2.2431325912475586,229857600,AAPL
2005-12-27,2.642857074737549,2.684999942779541,2.641071081161499,2.651071071624756,2.2700438499450684,590590000,AAPL
2005-12-28,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.627500057220459,2.249861240386963,398115200,AAPL
2005-12-29,2.634999990463257,2.6364290714263916,2.5507140159606934,2.551785945892334,2.1850292682647705,490025200,AAPL
2005-12-30,2.5325000286102295,2.5867860317230225,2.5121428966522217,2.567500114440918,2.198484420776367,624262800,AAPL
2006-01-03,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451,2.285947322845459,807234400,AAPL
2006-01-04,2.683213949203491,2.713571071624756,2.6607139110565186,2.677500009536743,2.292675018310547,619603600,AAPL
2006-01-05,2.672499895095825,2.674999952316284,2.6339290142059326,2.6564290523529053,2.274632453918457,449422400,AAPL
2006-01-06,2.6875,2.739285945892334,2.6624999046325684,2.7249999046325684,2.333348035812378,704457600,AAPL
2006-01-09,2.740356922149658,2.757143020629883,2.7049999237060547,2.7160708904266357,2.325701951980591,675040800,AAPL
2006-01-10,2.7232139110565186,2.924643039703369,2.708214044570923,2.887856960296631,2.472797393798828,2279869200,AAPL
2006-01-11,2.994286060333252,3.0285708904266357,2.9496428966522217,2.996428966522217,2.565765380859375,1493794400,AAPL
2006-01-12,3.0346429347991943,3.085714101791382,2.98642897605896,3.010356903076172,2.5776915550231934,1280809600,AAPL
2006-01-13,3.0353569984436035,3.0717859268188477,3.0214290618896484,3.056786060333252,2.6174471378326416,776305600,AAPL
2006-01-17,3.06071400642395,3.0850000381469727,2.995357036590576,3.0253570079803467,2.5905354022979736,835623600,AAPL
2006-01-18,2.9671430587768555,3.00178599357605,2.9232139587402344,2.946070909500122,2.5226452350616455,1200637200,AAPL
2006-01-19,2.9017860889434814,2.916429042816162,2.812143087387085,2.822856903076172,2.4171409606933594,1695848000,AAPL
2006-01-20,2.8314290046691895,2.8585710525512695,2.708214044570923,2.7174999713897705,2.32692551612854,1134758800,AAPL
2006-01-23,2.7178568840026855,2.8414289951324463,2.7142860889434814,2.7739291191101074,2.375244379043579,1059730000,AAPL
2006-01-24,2.812856912612915,2.8364291191101074,2.706070899963379,2.7157139778137207,2.3253960609436035,1142254400,AAPL
2006-01-25,2.7639288902282715,2.767857074737549,2.6160709857940674,2.6500000953674316,2.2691266536712646,1275786400,AAPL
2006-01-26,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.583214044570923,2.211939573287964,1181387200,AAPL
2006-01-27,2.6053569316864014,2.628571033477783,2.539285898208618,2.572499990463257,2.202766180038452,953864800,AAPL
2006-01-30,2.541785955429077,2.7357139587402344,2.5310709476470947,2.6785709857940674,2.2935922145843506,1398401200,AAPL
2006-01-31,2.6964290142059326,2.726428985595703,2.6339290142059326,2.6967859268188477,2.3091886043548584,913542000,AAPL
2006-02-01,2.676785945892334,2.7307140827178955,2.6657140254974365,2.693571090698242,2.3064358234405518,521186400,AAPL
2006-02-02,2.682142972946167,2.6914288997650146,2.573214054107666,2.575000047683716,2.204907178878784,707322000,AAPL
2006-02-03,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.566071033477783,2.197261095046997,692123600,AAPL
2006-02-06,2.572143077850342,2.5896430015563965,2.383570909500122,2.4035708904266357,2.0581164360046387,1651767600,AAPL
2006-02-07,2.438214063644409,2.481429100036621,2.3814289569854736,2.414285898208618,2.067291021347046,1388830800,AAPL
2006-02-08,2.446070909500122,2.4671430587768555,2.357142925262451,2.4574999809265137,2.104294538497925,953114400,AAPL
2006-02-09,2.4678568840026855,2.4725000858306885,2.304642915725708,2.319643020629883,1.9862509965896606,1149764000,AAPL
2006-02-10,2.32785701751709,2.416785955429077,2.246428966522217,2.4039289951324463,2.0584232807159424,1760477600,AAPL
2006-02-13,2.379642963409424,2.3839290142059326,2.3085711002349854,2.3110709190368652,1.9789104461669922,883498000,AAPL
2006-02-14,2.325000047683716,2.432142972946167,2.3214290142059326,2.4157140254974365,2.068514347076416,1160938800,AAPL
2006-02-15,2.398571014404297,2.48642897605896,2.3839290142059326,2.4721429347991943,2.116832971572876,1159771200,AAPL
2006-02-16,2.496786117553711,2.5360710620880127,2.481429100036621,2.5203568935394287,2.1581168174743652,948175200,AAPL
2006-02-17,2.510714054107666,2.5317859649658203,2.4860711097717285,2.510356903076172,2.1495532989501953,575999200,AAPL
2006-02-21,2.521070957183838,2.5285708904266357,2.45285701751709,2.4671430587768555,2.112551212310791,779606800,AAPL
2006-02-22,2.4642860889434814,2.559643030166626,2.4285709857940674,2.54714298248291,2.1810531616210938,978238800,AAPL
2006-02-23,2.5639290809631348,2.607142925262451,2.5510709285736084,2.5625,2.194202184677124,856917600,AAPL
2006-02-24,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.552143096923828,2.1853346824645996,534744000,AAPL
2006-02-27,2.571070909500122,2.575714111328125,2.523214101791382,2.5353569984436035,2.1709611415863037,791240800,AAPL
2006-02-28,2.556428909301758,2.585714101791382,2.432142972946167,2.446070909500122,2.0945074558258057,1266980400,AAPL
2006-03-01,2.458570957183838,2.481786012649536,2.429286003112793,2.4678568840026855,2.1131622791290283,763817600,AAPL
2006-03-02,2.4639289379119873,2.499643087387085,2.452500104904175,2.4860711097717285,2.1287591457366943,625273600,AAPL
2006-03-03,2.4785709381103516,2.496786117553711,2.4117860794067383,2.4185709953308105,2.070960760116577,737668400,AAPL
2006-03-06,2.4175000190734863,2.4185709953308105,2.3192861080169678,2.338571071624756,2.002458333969116,912665600,AAPL
2006-03-07,2.3485710620880127,2.3892860412597656,2.3242859840393066,2.3682138919830322,2.027841329574585,872877600,AAPL
2006-03-08,2.367500066757202,2.4000000953674316,2.3339290618896484,2.3450000286102295,2.007962942123413,653251200,AAPL
2006-03-09,2.356429100036621,2.373929023742676,2.2789289951324463,2.2832140922546387,1.955058217048645,799304800,AAPL
2006-03-10,2.2874999046325684,2.3032140731811523,2.2303569316864014,2.2567861080169678,1.932428002357483,1043142800,AAPL
2006-03-13,2.323214054107666,2.367142915725708,2.3139290809631348,2.3457140922546387,2.008575439453125,861187600,AAPL
2006-03-14,2.348928928375244,2.4042859077453613,2.3392860889434814,2.4042859077453613,2.0587286949157715,642020400,AAPL
2006-03-15,2.4182140827178955,2.430000066757202,2.3399999141693115,2.365356922149658,2.0253939628601074,891996000,AAPL
2006-03-16,2.387500047683716,2.3892860412597656,2.296428918838501,2.296786069869995,1.9666790962219238,749638400,AAPL
2006-03-17,2.3125,2.3407139778137207,2.2896430492401123,2.309286117553711,1.977382779121399,812042000,AAPL
2006-03-20,2.3292860984802246,2.3378570079803467,2.2810709476470947,2.2853569984436035,1.9568922519683838,605441200,AAPL
2006-03-21,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1.8902256488800049,1345366400,AAPL
2006-03-22,2.2200000286102295,2.2589290142059326,2.188214063644409,2.202500104904175,1.8859448432922363,1345895600,AAPL
2006-03-23,2.2078568935394287,2.210714101791382,2.1289288997650146,2.148571014404297,1.8397666215896606,1427826400,AAPL
2006-03-24,2.1517860889434814,2.176429033279419,2.1082139015197754,2.1414289474487305,1.8336507081985474,1071980000,AAPL
2006-03-27,2.1553568840026855,2.192142963409424,2.121428966522217,2.125356912612915,1.819888710975647,1108072000,AAPL
2006-03-28,2.129642963409424,2.1478569507598877,2.080357074737549,2.0967860221862793,1.795424222946167,1370322800,AAPL
2006-03-29,2.111785888671875,2.2328569889068604,2.059643030166626,2.2260708808898926,1.9061278104782104,2346834000,AAPL
2006-03-30,2.2435710430145264,2.260714054107666,2.197499990463257,2.2410709857940674,1.918972134590149,1390650800,AAPL
2006-03-31,2.2589290142059326,2.2717859745025635,2.2228569984436035,2.240000009536743,1.9180539846420288,815357200,AAPL
2006-04-03,2.2739291191101074,2.2899999618530273,2.2360711097717285,2.237499952316284,1.9159135818481445,815791200,AAPL
2006-04-04,2.2178568840026855,2.2221429347991943,2.180356979370117,2.184643030166626,1.8706538677215576,931924000,AAPL
2006-04-05,2.3110709190368652,2.4003570079803467,2.2910709381103516,2.4003570079803467,2.0553641319274902,2233408800,AAPL
2006-04-06,2.43928599357605,2.573214054107666,2.43571400642395,2.544286012649536,2.1786065101623535,2663768800,AAPL
2006-04-07,2.5332140922546387,2.5432140827178955,2.445357084274292,2.492500066757202,2.134263753890991,1545238800,AAPL
2006-04-10,2.510356903076172,2.5332140922546387,2.444643020629883,2.452500104904175,2.1000125408172607,903515200,AAPL
2006-04-11,2.4639289379119873,2.4749999046325684,2.3953568935394287,2.4282140731811523,2.0792174339294434,939316000,AAPL
2006-04-12,2.428929090499878,2.434643030166626,2.367856979370117,2.382499933242798,2.0400736331939697,739894400,AAPL
2006-04-13,2.369286060333252,2.4085710048675537,2.3503570556640625,2.373929023742676,2.0327346324920654,734678000,AAPL
2006-04-17,2.375356912612915,2.3871428966522217,2.2982139587402344,2.314642906188965,1.9819689989089966,721938000,AAPL
2006-04-18,2.322856903076172,2.373929023742676,2.3139290809631348,2.365000009536743,2.0250887870788574,794844400,AAPL
2006-04-19,2.3864290714263916,2.392857074737549,2.3382139205932617,2.3446431159973145,2.0076582431793213,1086033200,AAPL
2006-04-20,2.4825000762939453,2.5,2.364285945892334,2.4153571128845215,2.0682082176208496,1666982800,AAPL
2006-04-21,2.435357093811035,2.4514288902282715,2.373929023742676,2.3942859172821045,2.050166130065918,788986800,AAPL
2006-04-24,2.387500047683716,2.390000104904175,2.3392860889434814,2.3482139110565186,2.0107147693634033,707028000,AAPL
2006-04-25,2.3557140827178955,2.378213882446289,2.3414289951324463,2.3632140159606934,2.023559331893921,529062800,AAPL
2006-04-26,2.380357027053833,2.438570976257324,2.371428966522217,2.433928966522217,2.084110736846924,710886400,AAPL
2006-04-27,2.418929100036621,2.494999885559082,2.4053568840026855,2.4771430492401123,2.1211142539978027,845947200,AAPL
2006-04-28,2.4778571128845215,2.546428918838501,2.4714291095733643,2.5139288902282715,2.1526119709014893,760037600,AAPL
2006-05-01,2.5274999141693115,2.555000066757202,2.4700000286102295,2.4857139587402344,2.128453016281128,750380400,AAPL
2006-05-02,2.505357027053833,2.570713996887207,2.5039288997650146,2.557857036590576,2.190227746963501,771663200,AAPL
2006-05-03,2.565356969833374,2.569643020629883,2.5064289569854736,2.5407140254974365,2.1755480766296387,686991200,AAPL
2006-05-04,2.5435709953308105,2.6032140254974365,2.5164289474487305,2.5403571128845215,2.1752424240112305,860420400,AAPL
2006-05-05,2.5664288997650146,2.580357074737549,2.5410709381103516,2.567500114440918,2.198484420776367,563911600,AAPL
2006-05-08,2.606786012649536,2.635714054107666,2.561429023742676,2.567500114440918,2.198484420776367,594851600,AAPL
2006-05-09,2.565000057220459,2.5914289951324463,2.5221428871154785,2.5367860794067383,2.172184944152832,531666800,AAPL
2006-05-10,2.5460710525512695,2.547499895095825,2.4860711097717285,2.5214290618896484,2.1590352058410645,459888800,AAPL
2006-05-11,2.5282139778137207,2.5299999713897705,2.4124999046325684,2.433928966522217,2.084110736846924,812688800,AAPL
2006-05-12,2.4232139587402344,2.453213930130005,2.387856960296631,2.4178569316864014,2.0703489780426025,641774000,AAPL
2006-05-15,2.4060709476470947,2.442142963409424,2.3971428871154785,2.4210710525512695,2.073101043701172,529177600,AAPL
2006-05-16,2.432142972946167,2.4375,2.3125,2.320713996887207,1.9871680736541748,936740000,AAPL
2006-05-17,2.3110709190368652,2.3464291095733643,2.2882139682769775,2.330713987350464,1.9957302808761597,754194000,AAPL
2006-05-18,2.3457140922546387,2.366429090499878,2.254286050796509,2.2564289569854736,1.932121992111206,658442400,AAPL
2006-05-19,2.2592859268188477,2.317142963409424,2.2435710430145264,2.303929090499878,1.972794532775879,985866000,AAPL
2006-05-22,2.2810709476470947,2.2853569984436035,2.241786003112793,2.26357102394104,1.9382374286651611,718975600,AAPL
2006-05-23,2.3164288997650146,2.328213930130005,2.25,2.255357027053833,1.9312050342559814,694414000,AAPL
2006-05-24,2.249643087387085,2.273214101791382,2.198570966720581,2.2621428966522217,1.937014102935791,916031200,AAPL
2006-05-25,2.2950000762939453,2.301785945892334,2.260356903076172,2.297499895095825,1.9672894477844238,463372000,AAPL
2006-05-26,2.296786069869995,2.3057138919830322,2.255000114440918,2.2696430683135986,1.9434372186660767,432950000,AAPL
2006-05-30,2.260356903076172,2.260714054107666,2.186429023742676,2.186429023742676,1.8721832036972046,563402000,AAPL
2006-05-31,2.205713987350464,2.2067859172821045,2.0960710048675537,2.134643077850342,1.827840805053711,1280977600,AAPL
2006-06-01,2.137500047683716,2.2242860794067383,2.125714063644409,2.2203569412231445,1.90123450756073,942508000,AAPL
2006-06-02,2.249643087387085,2.253571033477783,2.174285888671875,2.2021429538726807,1.8856391906738281,685787200,AAPL
2006-06-05,2.183928966522217,2.183928966522217,2.1417860984802246,2.142857074737549,1.8348737955093384,605785600,AAPL
2006-06-06,2.1507139205932617,2.1653571128845215,2.103929042816162,2.132857084274292,1.826310634613037,726037200,AAPL
2006-06-07,2.1464290618896484,2.1571431159973145,2.0839290618896484,2.0914289951324463,1.790837287902832,750506400,AAPL
2006-06-08,2.0871429443359375,2.1760709285736084,2.0410709381103516,2.1700000762939453,1.8581154346466064,1397482800,AAPL
2006-06-09,2.184999942779541,2.198570966720581,2.1107139587402344,2.1157140731811523,1.8116317987442017,775838000,AAPL
2006-06-12,2.121428966522217,2.133213996887207,2.0342860221862793,2.0357139110565186,1.7431294918060303,717785600,AAPL
2006-06-13,2.057499885559082,2.1107139587402344,2.0485711097717285,2.083214044570923,1.7838029861450195,1080643200,AAPL
2006-06-14,2.0814290046691895,2.0992860794067383,2.0246429443359375,2.057499885559082,1.7617841958999634,878136000,AAPL
2006-06-15,2.046428918838501,2.133570909500122,2.0267860889434814,2.120713949203491,1.8159128427505493,1190383600,AAPL
2006-06-16,2.1057140827178955,2.113929033279419,2.054286003112793,2.0557138919830322,1.7602550983428955,838101600,AAPL
2006-06-19,2.065356969833374,2.07785701751709,2.0357139110565186,2.0428569316864014,1.7492461204528809,704575200,AAPL
2006-06-20,2.057499885559082,2.0839290618896484,2.0460710525512695,2.052500009536743,1.7575031518936157,672974400,AAPL
2006-06-21,2.062143087387085,2.0967860221862793,2.046428918838501,2.0664288997650146,1.7694302797317505,863296000,AAPL
2006-06-22,2.078571081161499,2.1339290142059326,2.0739290714263916,2.127856969833374,1.8220295906066895,965633200,AAPL
2006-06-23,2.132857084274292,2.1489291191101074,2.0975000858306885,2.1010708808898926,1.7990928888320923,660203600,AAPL
2006-06-26,2.1132140159606934,2.114285945892334,2.0846428871154785,2.106786012649536,1.8039872646331787,466536000,AAPL
2006-06-27,2.1103570461273193,2.115000009536743,2.049999952316284,2.0510709285736084,1.756279706954956,550611600,AAPL
2006-06-28,2.0460710525512695,2.046428918838501,1.978929042816162,2.000714063644409,1.713160514831543,850704400,AAPL
2006-06-29,2.0271430015563965,2.1103570461273193,2.0139288902282715,2.1060709953308105,1.8033745288848877,873398400,AAPL
2006-06-30,2.056786060333252,2.0625,2.017857074737549,2.0453569889068604,1.7513868808746338,739695600,AAPL
2006-07-03,2.054286003112793,2.07785701751709,2.0478570461273193,2.069643020629883,1.7721822261810303,194770800,AAPL
